id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",schedule a meeting,transport,"['arrange transportation', 'book a ride', 'coordinate travel', 'set up a shuttle', 'secure transport', 'organize a pickup']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",schedule a meeting,music,"['book a gig', 'set up a jam session', 'arrange a rehearsal', 'line up a studio session', 'book a performance', 'schedule a concert']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",schedule a meeting,takeaway,"['please keep this in mind', 'please note the key takeaway', 'please capture the key point', 'please remember this for later', 'please make a note of this', 'please take this away for reference']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",schedule a meeting,social,"['catch up with', 'meet up with', 'connect with', 'get together with', 'hang out with', 'have a coffee with']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",schedule a meeting,datetime,"['set a time with', 'book a time with', 'arrange a time with', 'pin down a time with', 'confirm a date and time with', 'choose a time with']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",schedule a meeting,news,"['break the news to', 'inform you of the latest', 'bring you the latest update', 'share breaking news with', 'deliver the latest information to', 'announce the latest development to']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",brian billings,audio,"['the audio contact', 'the voice recording', 'the audio file', 'the sound clip', 'the speaker in accounting', 'the audio liaison in accounting', 'the audio representative in accounting']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",brian billings,general,"['the accounting team', 'someone in accounting', 'the accounting department', 'an accounting representative', 'an accounting staff member', 'a member of accounting']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",brian billings,weather,"['the forecast', 'weather conditions', 'the weather report', 'meteorological forecast', 'climate outlook', 'weather update']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",brian billings,lists,"['the contact lists', 'the distribution lists', 'the mailing lists', 'the contact directories', 'the lists of contacts']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",brian billings,cooking,"['chef de cuisine', 'head chef', 'culinary maestro', 'master baker', 'gourmet cook', 'kitchen specialist']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",brian billings,recommendation,"['the recommended contact', 'the suggested contact', 'the recommended colleague', 'the top pick in accounting', 'the suggested go-to in accounting', 'the endorsed contact in accounting']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",brian billings,alarm,"['alarm clock', 'urgent alert', 'red alert', 'critical alarm', 'emergency bell', 'security alarm']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",brian billings,play,"['play', 'recreation', 'amusement', 'pastime', 'game time', 'fun and games']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",brian billings,qa,"['the qa lead', 'the qa analyst', 'the qa manager', 'the qa coordinator', 'the quality assurance specialist', 'the qa representative']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",brian billings,iot,"['iot device', 'smart device', 'connected device', 'internet of things component', 'IoT node', 'IoT sensor', 'iot endpoint']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",brian billings,email,"['brian.billings@example.com', 'brian.billings@company.com', 'brian.billings@accountingfirm.com', 'the email address for brian billings', 'contact.brian.billings@example.com', 'brian.billings@corp.example']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",brian billings,transport,"['the logistics team', 'the transport coordinator', 'the shipping department', 'the freight desk', 'the carriers liaison', 'the transit manager']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",brian billings,music,"['a music producer', 'the composer', 'a vocalist', 'the pianist', 'the band manager', 'a guitarist']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",brian billings,takeaway,"['the key takeaway', 'the main takeaway', 'the crucial takeaway', 'the essential takeaway', 'the primary takeaway', 'the core takeaway', 'the takeaway highlight']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",brian billings,social,"['the social coordinator', 'the events liaison', 'the outreach contact', 'the community liaison', 'the networking coordinator', 'the client relations representative']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",brian billings,datetime,"['the date and time', 'the scheduled time', 'the meeting datetime', 'the timestamp', 'the exact date and time', 'the calendar date and time']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",brian billings,news,"['the newsroom', 'the news desk', 'breaking news desk', 'the press office', 'news team', 'newsroom staff']"
1274,can you confirm that my meeting for tomorrow has been canceled,calendar,"my meeting for tomorrow, canceled",my meeting for tomorrow,audio,"['the audio recording for tomorrow', 'the audio file for tomorrow', 'the voice recording for tomorrow', 'the audio briefing for tomorrow', 'the audio conference for tomorrow']"
1274,can you confirm that my meeting for tomorrow has been canceled,calendar,"my meeting for tomorrow, canceled",my meeting for tomorrow,general,"['the matter for tomorrow', 'the arrangement for tomorrow', 'the thing for tomorrow', 'the event for tomorrow', 'the activity for tomorrow', 'the plan for tomorrow']"
1274,can you confirm that my meeting for tomorrow has been canceled,calendar,"my meeting for tomorrow, canceled",my meeting for tomorrow,weather,"[""tomorrow's weather"", 'the weather for tomorrow', ""tomorrow's forecast"", ""the forecast for tomorrow's weather"", 'weather conditions for tomorrow', 'the forecasted weather for tomorrow']"
1274,can you confirm that my meeting for tomorrow has been canceled,calendar,"my meeting for tomorrow, canceled",my meeting for tomorrow,lists,"['the item on my to-do list for tomorrow', 'the task on my list for tomorrow', 'the entry on my checklist for tomorrow', 'the item on my tomorrow list', 'the task listed for tomorrow', 'the appointment on my list for tomorrow']"
1274,can you confirm that my meeting for tomorrow has been canceled,calendar,"my meeting for tomorrow, canceled",my meeting for tomorrow,cooking,"['my cooking class for tomorrow', 'my dinner plan for tomorrow', 'my meal prep for tomorrow', 'my baking session for tomorrow', 'my recipe testing for tomorrow']"
1274,can you confirm that my meeting for tomorrow has been canceled,calendar,"my meeting for tomorrow, canceled",my meeting for tomorrow,recommendation,"['my recommended meeting for tomorrow', 'my suggested appointment for tomorrow', 'my proposed meeting for tomorrow', 'my advised meeting for tomorrow', 'my endorsed meeting for tomorrow', 'my recommended engagement for tomorrow']"
1274,can you confirm that my meeting for tomorrow has been canceled,calendar,"my meeting for tomorrow, canceled",my meeting for tomorrow,alarm,"['the urgent alert scheduled for tomorrow', 'the emergency alarm set for tomorrow', 'the high-priority alert for tomorrow', 'the critical warning planned for tomorrow', 'the alarm I set for tomorrow', 'the time-sensitive alert for tomorrow']"
1274,can you confirm that my meeting for tomorrow has been canceled,calendar,"my meeting for tomorrow, canceled",my meeting for tomorrow,play,"['my game for tomorrow', 'my playdate for tomorrow', 'my game night for tomorrow', 'my rehearsal for tomorrow', 'my performance for tomorrow', 'my showtime for tomorrow']"
1274,can you confirm that my meeting for tomorrow has been canceled,calendar,"my meeting for tomorrow, canceled",my meeting for tomorrow,qa,"['the QA inquiry for tomorrow', 'the QA ticket for tomorrow', 'the QA task for tomorrow', 'the QA issue scheduled for tomorrow', 'the QA check for tomorrow', 'the QA item for tomorrow']"
1274,can you confirm that my meeting for tomorrow has been canceled,calendar,"my meeting for tomorrow, canceled",my meeting for tomorrow,iot,"['my smart home alert for tomorrow', 'my connected device notification for tomorrow', 'my IoT-enabled reminder for tomorrow', 'my home automation alert for tomorrow', 'my smart device alert for tomorrow', 'my intelligent home notification for tomorrow']"
1274,can you confirm that my meeting for tomorrow has been canceled,calendar,"my meeting for tomorrow, canceled",my meeting for tomorrow,email,"['the email about tomorrow', 'my email regarding tomorrow', 'the email I sent about tomorrow', 'the email I sent regarding tomorrow', ""my email about tomorrow's meeting"", ""the email for tomorrow's meeting""]"
1274,can you confirm that my meeting for tomorrow has been canceled,calendar,"my meeting for tomorrow, canceled",my meeting for tomorrow,transport,"['my flight for tomorrow', 'my train for tomorrow', 'my travel booking for tomorrow', 'my flight tomorrow', 'my transport reservation for tomorrow', 'my ride for tomorrow']"
1274,can you confirm that my meeting for tomorrow has been canceled,calendar,"my meeting for tomorrow, canceled",my meeting for tomorrow,music,"['my concert tomorrow', 'my gig tomorrow', 'my rehearsal tomorrow', 'my recital tomorrow', 'my studio session tomorrow', 'my performance tomorrow']"
